0.3903299463489688	1.0000000000064462	0.08679999826014904	0.0027830871439435026	8.076477217913583e-5	1.7622379701321745e-6	-9.098388278079048e-9	-3.692948253752876e-9	-2.451739424594523e-10	-1.0117952065405898e-11	-2.050201748857412e-13	-1.1187840737322828e-14	5.741122429693056e-14	-3.771983764132174e-14	3.8567839844295964e-16	7.256817998152693e-15	-2.056615558916487e-15	2.8066082474767175e-15	-9.366445798039012e-14	1.326687373907897e-13	-1.1632890205551064e-13	4.7135312540962666e-14	4.39933668409324e-15	-1.0457527142843813e-14	-3.873046547243561e-14	1.269821318351347e-13	-1.30737960371848e-13	8.588936673232916e-14	-4.167780053766722e-14	-9.183218711651422e-14	1.4296606884450912e-13	-1.0060325081917947e-13	1.7228850648461517e-13	-4.3815554968685123e-13	8.024288534152845e-13	-1.2484900879475646e-12	1.7412137858188234e-12	-2.5154977911775633e-12	3.775870490895782e-12	-5.573779560836265e-12	7.450399606093215e-12	-8.74074735843805e-12	9.46447506271468e-12	-1.0108619263167604e-11	1.0885671590965737e-11	-1.1639561686851822e-11	1.2293234883965666e-11	-1.1510191015551002e-11
0.3903320584368843	1.000000000007037	0.08999999825355856	0.002993973779394504	9.020787276538446e-5	2.0491041828608304e-6	-1.0232730155653284e-8	-4.561377296301662e-9	-3.152826356711346e-10	-1.3543946157767876e-11	-3.361071714990791e-13	4.6944700271069356e-14	2.067099460582267e-15	-3.0275990538754916e-14	7.068191484743533e-16	2.1473979998591232e-14	-4.272965804826497e-15	-3.740511345183603e-15	3.1116801544214274e-14	-7.4519763490837e-14	4.0954869769836476e-14	1.3835046543778322e-15	-3.7184220107319234e-14	2.025932413901865e-14	-4.277391236645765e-14	9.423166338334513e-15	-1.0222417090292306e-14	1.24141917076425e-13	-1.560255100882034e-13	3.985066510936836e-14	2.0947374293311174e-13	-2.3050846708877265e-13	-1.323983426461127e-13	9.398886321619123e-13	-2.1051233134989855e-12	3.548829604176512e-12	-5.230508461987403e-12	7.667641335864396e-12	-1.1580544769574285e-11	1.669804626449997e-11	-2.1140122632540875e-11	2.1662928944789194e-11	-1.440172043641706e-11	-4.005267819441054e-12	3.351972875120361e-11	-6.952405524446243e-11	1.0405349268552262e-10	-1.1399751927641749e-10
0.39033425111406905	1.0000000000076594	0.09319999824683385	0.0032127767133116004	0.00010038058183895877	2.371114827152988e-6	-1.135352069167483e-8	-5.589555342248474e-9	-4.018004502191753e-10	-1.7933347746456208e-11	-3.8861863863787986e-13	-3.4158120054627255e-15	1.047529868058703e-14	3.261655482686418e-14	-3.589956973702421e-14	3.316050776443353e-14	-3.952790763571911e-14	-2.831157086059839e-15	2.5424368798237397e-14	4.547694609649973e-15	1.3673421791545976e-14	-1.2507809131089683e-13	1.7127918349260234e-13	-1.5423779816070363e-13	1.0336275705587895e-13	-4.71001279143396e-14	2.2812959328077465e-14	4.3491341499221376e-14	-1.5177922104295813e-13	2.611188341965453e-13	-2.514752306250286e-13	1.519261123005161e-13	-5.648244110001601e-14	-1.1035730737367822e-13	7.260855880005522e-13	-1.8579932153385382e-12	3.5945808216738303e-12	-5.88132894936341e-12	8.933411568994666e-12	-1.2939196621293636e-11	1.7572614761845746e-11	-2.1500581796894347e-11	2.3323139623700243e-11	-2.2336776613746505e-11	1.8217457954266408e-11	-1.1768070215854111e-11	5.035562661497331e-12	-7.713437771959307e-13
0.3903365248322558	1.0000000000083136	0.09639999823996946	0.003439526613121156	0.00011131381820356342	2.7313530441489814e-6	-1.2415749110858608e-8	-6.798996157983844e-9	-5.077425701389512e-10	-2.3564596595602224e-11	-5.204587001034348e-13	2.7349185983256724e-14	-6.807568045000647e-15	3.054577857233446e-14	-4.190181770738417e-14	3.679307828154206e-14	-4.0846364922208686e-14	2.5600662220980217e-14	-3.9559399803373294e-14	2.1718218917440272e-14	1.2391158222683359e-14	-6.66134885115658e-14	2.0008095694012918e-14	-5.4572720589451766e-14	7.804057988175367e-14	-8.108081373173934e-14	5.322570791972456e-14	-1.5680274058178644e-13	2.3352691233036694e-13	-1.6862723635007423e-13	-1.5656128248829384e-13	5.296747924494211e-13	-1.1137481916088944e-12	1.975553230577566e-12	-3.1561922932504593e-12	4.0789511228473545e-12	-3.3547182007243096e-12	2.423522694503667e-13	5.277010226357483e-12	-1.4003665269200081e-11	2.814280316647386e-11	-4.919983922827896e-11	7.62010729917117e-11	-1.051260195817906e-10	1.3119494395179274e-10	-1.5153026096069626e-10	1.6690286919090342e-10	-1.5908421160221899e-10
0.3903388800608014	1.0000000000090004	0.09959999823296613	0.003674255315174654	0.0001230390456831768	3.1330899919100034e-6	-1.3362878864999075e-8	-8.212767610093444e-9	-6.366935553802103e-10	-3.062488648399546e-11	-7.547040306491039e-13	1.1432104835637765e-14	4.497727012515214e-15	4.167994638090332e-14	-3.33139050091148e-14	4.7392215046460095e-14	-6.013524995037226e-15	6.477124845042641e-14	-1.0715423105027165e-13	7.083364924870119e-14	-4.6387477741918265e-14	9.201955906990697e-14	-1.4091015664161018e-13	6.554159190972595e-14	2.360289248042344e-14	-1.339671516604888e-13	1.8297289022788215e-13	-1.4639039178726416e-13	-5.1172319643818734e-14	1.3378877998599682e-13	1.7864272989353315e-13	-6.410040489380456e-13	7.387236591679986e-13	-1.9891135365363413e-13	-1.4358071794026665e-12	4.998031576495207e-12	-1.0876911214520735e-11	1.8437910956327687e-11	-2.5343134572204153e-11	2.6306427800011733e-11	-1.271540132583395e-11	-2.587165300797658e-11	9.819896873687646e-11	-2.078850890492584e-10	3.5095184292943805e-10	-5.121279273478779e-10	6.671064801547493e-10	-6.891300953391794e-10
0.3903413172868866	1.0000000000097222	0.10279999822581251	0.003916995836131907	0.00013558829662051343	3.5797943679772113e-6	-1.4125177612406537e-8	-9.855710047558902e-9	-7.924669141800478e-10	-3.9515976427361493e-11	-9.70643185589453e-13	1.5343516125284048e-14	-4.116990253599183e-14	4.624926647133785e-14	-6.850615282402841e-14	7.406017013050556e-14	-3.3007225144613316e-14	-2.938528643363317e-14	7.805326491493918e-14	-2.6208737245523847e-14	-2.8397852592151124e-14	8.344001014187075e-14	-1.1159392077490944e-13	4.324257256620118e-14	6.760652263834439e-14	-2.2540992327165892e-13	2.3172354740674695e-13	-8.014672526716111e-14	-7.79847507880668e-14	9.49898894417226e-14	1.7559201655580792e-13	-9.5172888244726e-13	2.7915224841054475e-12	-7.177406523400675e-12	1.5764926625339017e-11	-2.9309331140723205e-11	4.6802208608904726e-11	-6.348541961459817e-11	6.832874651063405e-11	-4.460194859381843e-11	-2.4237255288176268e-11	1.4494429304341673e-10	-3.079536243177204e-10	4.8880187829001e-10	-6.58815316097917e-10	7.982146257271268e-10	-9.089129612029176e-10	8.7638563229193e-10
0.3903438370160376	1.0000000000104783	0.10599999821850609	0.00416778238304287	0.0001489941950583239	4.075141418585205e-6	-1.4617948386740463e-8	-1.1754351374460355e-8	-9.795315310145782e-10	-5.054473267887405e-11	-1.352764099582649e-12	2.9612496143210356e-14	-1.2331081385787905e-14	1.5536424703469996e-14	-7.084678100805957e-15	-1.407941032763382e-14	3.12345640959557e-14	-1.7920961488166905e-14	-3.6131658566200344e-14	1.346753447276959e-13	-2.7536464895425227e-13	3.188077928141482e-13	-1.0110359552345574e-13	-1.3961881921306493e-13	2.3180508375812167e-13	7.684501370747404e-14	-4.829876485836523e-13	5.976194718334166e-13	-5.388383777480665e-13	6.927336524321494e-13	-1.5464420614093959e-12	3.348515377916917e-12	-6.00161211922894e-12	8.803257734750027e-12	-9.415238864906003e-12	4.59117384029293e-12	8.55569369757605e-12	-3.2533905420487586e-11	6.917383391344489e-11	-1.1788353345566966e-10	1.741612192904967e-10	-2.33276265728254e-10	2.9938590716972793e-10	-3.9314070273009014e-10	5.435901790258768e-10	-7.591965504414553e-10	1.0074412553726505e-9	-1.0552651383120702e-9
0.39034643977203526	1.0000000000112708	0.1091999982110401	0.004426650366482967	0.0001632899805494961	4.6230233055149585e-6	-1.4739473631825484e-8	-1.3936914437285881e-8	-1.2028223480701286e-9	-6.421649046563279e-11	-1.7848744545709706e-12	5.03556367006294e-14	4.767644540873121e-14	-8.089349504979909e-15	1.0141638322004202e-14	-4.162569080547273e-14	5.2549664406726053e-14	-2.1546321481758863e-14	2.4313011105370303e-14	-1.213936207499018e-13	1.520765589626206e-13	-1.394139667110856e-13	8.985098702075529e-14	-8.258559485951944e-15	2.592016615084125e-14	-1.424560613013195e-13	5.266634717158321e-13	-1.1846959810829086e-12	2.0477275472924153e-12	-2.8642944168700653e-12	3.3331216916750528e-12	-2.9061079977258172e-12	4.505609089296019e-13	7.38486537910785e-12	-2.6845910495293463e-11	6.677839133360384e-11	-1.359583503194536e-10	2.3767555557605096e-10	-3.6285295269118906e-10	4.844582100991929e-10	-5.597132361064959e-10	5.424342118524678e-10	-4.036272192851871e-10	1.5055654362462184e-10	1.7096981693463688e-10	-4.961736775117494e-10	7.719159439532696e-10	-8.313835946464051e-10
0.39034912609724653	1.0000000000121014	0.112399998203411	0.004693636411991333	0.00017850953324209543	5.227559535253318e-6	-1.436883479369369e-8	-1.643296816657364e-8	-1.4679302811647662e-9	-8.102989557775834e-11	-2.4202729076135293e-12	1.826015073010811e-13	-8.615450893606423e-14	5.276940542972829e-14	4.246519077690262e-15	-3.390318158271533e-14	5.392241928664495e-14	-2.0825828714333004e-14	-9.934568001516e-16	-6.412067861773168e-15	-3.5767357049170216e-14	1.2627242894983247e-13	-2.397495330118135e-13	3.646858823575104e-13	-5.177858473954296e-13	2.9096699329285993e-13	2.8113690242042577e-13	-9.147417569449814e-13	1.7714506693040752e-12	-2.4950949044065204e-12	2.519986200870071e-12	-8.407504757000548e-13	-3.900794336550724e-12	1.3881071227440275e-11	-3.1823924620111885e-11	5.7904145321548766e-11	-8.726444745904606e-11	1.1284846161081104e-10	-1.2997614205140623e-10	1.372483177463687e-10	-1.3384506076374778e-10	1.1700281008985566e-10	-8.713692920660221e-11	6.140142349109828e-11	-7.47779155151065e-11	1.5334559507260062e-10	-2.798592299213592e-10	3.346762518842652e-10
0.3903518965529989	1.0000000000129707	0.11559999819561331	0.004968778372507154	0.00019468739788842325	5.893107919239517e-6	-1.3363770722976379e-8	-1.9273794329195575e-8	-1.7809294513762091e-9	-1.016073580671404e-10	-3.058646200089556e-12	1.340956456512808e-13	-1.5934930150361253e-14	3.296641136167988e-14	-3.164137995777207e-14	1.0965557443357437e-14	2.2385402989815283e-14	-8.360619921674853e-14	1.4502874867493938e-13	-1.8498433998915283e-13	1.3672981800343563e-13	-9.483678801484783e-14	8.831695335024549e-14	-2.4484151494001646e-13	6.045882995443e-13	-1.0609709284288363e-12	1.7721107322302826e-12	-2.9072452157191642e-12	4.337197710006975e-12	-5.936629366839008e-12	7.888099797780267e-12	-1.1258388230277281e-11	1.7570609783457467e-11	-2.704621812112168e-11	3.8118120032442715e-11	-4.697296206222015e-11	4.7753328549169524e-11	-2.8955184490179616e-11	-3.589862972449501e-11	1.9105647626266298e-10	-4.797494985236003e-10	9.002205706109847e-10	-1.3535399199228777e-9	1.6333047886238822e-9	-1.515108342841538e-9	9.343088146493574e-10	-1.2237934159570187e-10	-3.923333323802887e-10
0.390354751719808	1.0000000000138802	0.11879999818763977	0.005252115342313769	0.00021185881051297546	6.624275886150866e-6	-1.1557473398763176e-8	-2.2491968825140977e-8	-2.1487730137333215e-9	-1.26597103216199e-10	-3.9159813491222414e-12	4.800118256096361e-14	7.127659248903255e-14	1.5375423730770984e-14	-2.2749796881509264e-14	-1.7680484442963266e-14	6.709754126161977e-14	-1.3883640129794916e-13	3.102343473783137e-13	-3.62097997846043e-13	3.856819090710984e-13	-3.075126351920329e-13	9.046169262966057e-14	1.5608808321560358e-13	-2.3474003081023363e-13	-2.4154536648170866e-13	1.6673348591637357e-12	-4.6508556186643686e-12	1.0083043829409565e-11	-1.9042124972908722e-11	3.177471120999967e-11	-4.727839885008471e-11	6.22017573452137e-11	-6.880171785002857e-11	5.4679543044695787e-11	-6.63134253596844e-12	-7.699472691617948e-11	1.6799416212381412e-10	-1.9423455028862427e-10	4.8346715560912715e-11	3.6413435458414294e-10	-1.0391600907479342e-9	1.7902809891391575e-9	-2.2507867849346725e-9	2.040594925812794e-9	-1.0615529007713046e-9	-3.0271683862790077e-10	1.1080893256152055e-9
0.3903576921974189	1.0000000000148312	0.12199999817948565	0.005543687669496555	0.00023005972415952454	7.425933183167019e-6	-8.756810615502056e-9	-2.612115392409087e-8	-2.5789025112288774e-9	-1.5680367731782935e-10	-5.094914351982668e-12	1.9415948166201506e-13	-2.7892226501913885e-14	8.227110615303836e-14	2.8124666539927848e-14	-2.3339123553414266e-14	-4.874363405689042e-14	9.707412352388496e-14	-8.33937348101955e-14	2.6522184241396115e-14	7.595607060757459e-14	-7.88300507633096e-14	3.6243664971195566e-14	-2.738896228653909e-14	-8.279624649958639e-15	1.6322689302057405e-13	-8.386857334014961e-13	2.712365567562356e-12	-6.6208346353314e-12	1.3535269642971201e-11	-2.5068898852977966e-11	4.301534834746885e-11	-6.714686963568472e-11	9.319889428443106e-11	-1.125884496831756e-10	1.1339882861073341e-10	-8.487785502021777e-11	2.1369004961804276e-11	8.043564583019266e-11	-2.3024743734839528e-10	4.448916318637192e-10	-7.272478168220415e-10	1.0357647854576162e-9	-1.2791390708697568e-9	1.361103016248789e-9	-1.2593930273171147e-9	1.0810151433833229e-9	-8.507275724937245e-10
0.39036071860565175	1.0000000000158262	0.12519999817113833	0.005843536972940892	0.0002493268349101176	8.303223848525731e-6	-4.73847061091615e-9	-3.019603376901134e-8	-3.0795202433457044e-9	-1.9313276074496395e-10	-6.489515953923471e-12	1.563014295099996e-13	1.0873979992597913e-13	-2.6010068381220877e-14	2.5954632448295066e-14	-7.679333347365518e-14	9.993630008524844e-14	-7.952512132127677e-14	1.1887378764200046e-13	-1.8086530155025272e-13	2.3622625415639027e-13	-2.0546148588367077e-13	-2.6771513081415035e-14	4.821941908817017e-13	-1.0260732164092892e-12	1.5081160159186268e-12	-1.9628105254324847e-12	2.6529995531074654e-12	-3.9007092874819396e-12	6.745216995612596e-12	-1.3669554271867802e-11	2.8919848345210857e-11	-5.68296250902443e-11	1.0185555787199626e-10	-1.7625933584807685e-10	3.1165027811296823e-10	-5.566248222457197e-10	9.383384394047742e-10	-1.3938696345356655e-9	1.7255271763989004e-9	-1.6579273266301044e-9	1.021693461888192e-9	4.294926473762004e-11	-1.0550920078875786e-9	1.4415643931913634e-9	-9.497968042486715e-10	-9.457044521854291e-11	7.853902816068731e-10
0.3903638315838603	1.0000000000168652	0.12839999816260145	0.0061517061543727184	0.0002696976108794069	9.26157970016354e-6	7.537405775916897e-10	-3.4751977582399256e-8	-3.6596660116580544e-9	-2.365696383007498e-10	-8.375579675975924e-12	3.408007612955139e-13	2.831049092756967e-14	-3.0705333118001932e-15	-4.5113594671054557e-14	1.33383438235269e-13	-1.863881070723301e-13	1.4999721957243258e-13	-1.5383474982737076e-13	1.1145726487416108e-13	-7.390835895342425e-14	1.2437216834154165e-13	-2.8437557920379116e-13	4.697038740971749e-13	-6.27776286286988e-13	-2.26560558379471e-15	3.0975750564072782e-12	-1.090991929792621e-11	2.6526622477900768e-11	-5.435774087834284e-11	1.0189821220434764e-10	-1.8058292752196151e-10	3.0362607871786325e-10	-4.802133100939863e-10	7.032967035686977e-10	-9.285205116585271e-10	1.056604177573161e-9	-9.444585141557521e-10	4.725605711958384e-10	3.3636798619904505e-10	-1.2219776937327313e-9	1.738272533630393e-9	-1.5178132850849885e-9	6.02972707909574e-10	4.877211023087088e-10	-1.144630948538376e-9	1.220279181267049e-9	-9.438348326221719e-10
0.39036703179212007	1.0000000000179503	0.13159999815386408	0.006468239415882067	0.0002912103193125844	1.0306734477695719e-5	8.012607769734184e-9	-3.9824664297529216e-8	-4.329229941780993e-9	-2.8833365318449983e-10	-1.0569511540536323e-11	3.3623219969843706e-13	1.555161307000078e-13	-5.2084734756429745e-14	-5.785185601574215e-15	2.8687080087342803e-14	-7.568856788334316e-15	2.339795155614212e-14	-8.481956156125763e-14	1.120957092857533e-13	9.55423290304403e-14	-5.674257209694046e-13	1.1677651209716264e-12	-1.9662567716558856e-12	3.40663155429341e-12	-5.8143020946547096e-12	9.016761026585814e-12	-1.1680039055201415e-11	9.836651965170625e-12	5.086112414272895e-12	-4.78304924490617e-11	1.338171954144748e-10	-2.645756378658412e-10	4.078915187104373e-10	-4.919256595940178e-10	4.391374802737047e-10	-2.457952373264715e-10	5.127260297225223e-11	-9.293671085851909e-11	4.99980798227932e-10	-1.0613676996407754e-9	1.240961815880411e-9	-5.934928861847488e-10	-6.825939043535732e-10	1.6634630300836081e-9	-1.430577071364289e-9	5.467579416495579e-11	1.0316265919006726e-9
0.3903703199110418	1.0000000000190834	0.1347999981449177	0.0067931822745440126	0.00031390405558749386	1.1444737789237741e-5	1.7371287458321573e-8	-4.544983428314535e-8	-5.098815594126377e-9	-3.4974645401289744e-10	-1.3273970814899382e-11	3.4961839555680274e-13	1.746329091057303e-13	3.854673471811951e-14	-2.317039340408807e-14	2.241020951945522e-14	-3.742222284932529e-15	-2.5541066955995825e-14	-1.500054235040308e-15	5.988470853942392e-14	-9.279716831879732e-14	4.010432211676047e-14	8.419697545052733e-14	3.2643029240032783e-15	-8.144291414749697e-13	3.3153216000342587e-12	-9.22855172889765e-12	2.1570373394084494e-11	-4.446405658537642e-11	8.263372270681484e-11	-1.4158695123145737e-10	2.2729816271578605e-10	-3.4241006421167753e-10	4.805260974457436e-10	-6.261054371218877e-10	7.696973797470962e-10	-9.311342818391137e-10	1.1611878208119723e-9	-1.4932940886967213e-9	1.8572206430677526e-9	-2.035582297239904e-9	1.7552316574494482e-9	-9.063857600280094e-10	-2.6525411696239596e-10	1.2138686044983947e-9	-1.4803099444030755e-9	1.1380881060507997e-9	-6.522501111737955e-10
0.39037369664203997	1.0000000000202662	0.13799999813575436	0.0071265815815402395	0.0003378187734920369	1.2681970541003829e-5	2.9207075489120005e-8	-5.1662955676901496e-8	-5.979905635600515e-9	-4.222409752980398e-10	-1.6575418557561577e-11	4.774927035551796e-13	9.888673405616512e-14	6.56728971858824e-14	1.2977051933805823e-14	-1.0897339479933013e-13	1.4215464336907506e-13	-1.2562578996786845e-13	1.253255348622863e-13	-3.2858373972019874e-13	7.375619497514309e-13	-1.3190967567016158e-12	2.340228838291087e-12	-4.881451331477952e-12	1.023681387377378e-11	-1.8844665602228232e-11	2.9377980313081506e-11	-3.965774099402285e-11	4.978805899819136e-11	-6.918925113069408e-11	1.23418408028988e-10	-2.443253792092935e-10	4.269582001336435e-10	-5.735273177059319e-10	4.967726787203149e-10	-4.5697529985980856e-11	-6.959093524659652e-10	1.3263212944784582e-9	-1.3397217970439342e-9	5.685003679788913e-10	5.252726020714424e-10	-1.0933356865801565e-9	6.077434033767896e-10	5.806976583763222e-10	-1.439831725544309e-9	1.1371147325980244e-9	1.7124221965155832e-10	-1.128441323449643e-9
0.3903771627082639	1.0000000000215015	0.1411999981263618	0.007468485537104713	0.0003629953146093327	1.4025160881682675e-5	4.39460526754978e-8	-5.8498422582722974e-8	-6.984771322873296e-9	-5.074425169182713e-10	-2.0738912882047916e-11	5.731787847236485e-13	2.0363853990155138e-13	2.2594379888533527e-14	6.504645060712268e-14	-1.126278003623213e-13	7.908384705136032e-14	3.224513799011058e-14	-9.706994809075252e-14	7.735770462792151e-14	6.433973617417726e-14	-2.493894798825916e-13	6.753491052832266e-13	-2.3294186633545907e-12	7.13679628795191e-12	-1.7237051476333087e-11	3.39152552065599e-11	-5.5858372724548817e-11	7.893800459738301e-11	-9.793771115501639e-11	1.1118787248055783e-10	-1.2312014255507513e-10	1.3661705418930065e-10	-1.3137831547413378e-10	4.1822583696047117e-11	2.3620937954447917e-10	-7.701223211398332e-10	1.4623633523885938e-9	-1.990230094394024e-9	1.9604410218289173e-9	-1.2593892379226908e-9	3.029087607478522e-10	1.8523059550522677e-10	1.6497879974253028e-10	-9.027060274678308e-10	1.1485485233590123e-9	-5.935924868395697e-10	-5.1295113942374595e-11
0.3903807188542266	1.0000000000227884	0.14439999811675522	0.007818943710820559	0.000389475440797124	1.5481400644703336e-5	6.206750759057618e-8	-6.598924161969686e-8	-8.126711769451267e-9	-6.072914183399691e-10	-2.572394556779212e-11	6.121913530829458e-13	2.582630755819772e-13	5.6323306879097106e-14	3.7629706265805637e-14	-7.863056381086838e-14	1.324566853849821e-13	-1.2364679492877574e-13	1.3225539868118355e-13	-1.297834878890789e-13	-1.2272580597592617e-13	6.689651004862818e-13	-8.106010070477335e-13	-4.593725423011511e-13	4.6880511901595475e-12	-1.5916201635773002e-11	4.334090273787684e-11	-1.0172331013069079e-10	2.0619229441914315e-10	-3.6507300814514584e-10	5.776909986973305e-10	-8.408317541265398e-10	1.1558552221001685e-9	-1.5072522023723387e-9	1.7944576582838475e-9	-1.7795086164025752e-9	1.189566448193924e-9	-1.160297072483442e-11	-1.2564835220138047e-9	1.7856684057960914e-9	-1.1009689397827354e-9	-2.9705142255849263e-10	1.1802466334331019e-9	-7.549542954539226e-10	-3.9936737101275373e-10	8.660951492717976e-10	-3.5350047710303166e-11	-8.676265963559193e-10
0.3903843658467355	1.0000000000241311	0.14759999810690097	0.008178007058839172	0.00041730186510233457	1.70581629137692e-5	8.41088429472896e-8	-7.416610470465049e-8	-9.419769011658113e-9	-7.237680512839066e-10	-3.1734259483848675e-11	8.293425629069632e-13	2.3696596338519316e-13	5.183445763381489e-14	1.6308239988230924e-14	2.654865205133537e-14	6.2066261113126105e-15	-7.04683655393375e-14	1.4661357356406127e-13	-2.6155977142473215e-13	6.27436984692786e-13	-1.523588435100571e-12	3.676735786233844e-12	-9.011260598665849e-12	1.913485317631301e-11	-3.143841844878705e-11	3.52780389577376e-11	-1.332871979463409e-11	-4.8657853853343286e-11	1.405761758869706e-10	-2.0326351495993925e-10	1.232549482991906e-10	2.2573768451377457e-10	-8.861818530513382e-10	1.700811876196022e-9	-2.278418072165162e-9	2.15871022964961e-9	-1.1667465934758322e-9	-2.9258313439969574e-10	1.3616876272406968e-9	-1.3557786294914274e-9	4.049770040984122e-10	5.908761695709629e-10	-8.034786084143238e-10	2.8970927301227377e-10	1.6741565853906204e-10	-4.532148449967717e-11	-2.557423932480314e-10
0.3903881044751553	1.0000000000255311	0.15079999809680172	0.008545727944722088	0.0004465182861463618	1.8763319519955802e-5	1.1067158830085591e-7	-8.305727660368819e-8	-1.0878837368152844e-8	-8.592077889437781e-10	-3.8973085984285236e-11	8.781072438842521e-13	4.302148328917457e-13	8.28503237437373e-14	-1.068831920058427e-13	1.7180540935864352e-13	-2.1277548512985375e-13	2.5593335675531347e-13	-4.3802107363736494e-13	6.483715497207273e-13	-5.552156875108362e-13	9.159605456811006e-14	1.3046043828249582e-12	-6.2767948639903056e-12	2.1561804439232655e-11	-6.015122529461149e-11	1.4058375871203273e-10	-2.799398228412567e-10	4.780012822050461e-10	-6.965936940927514e-10	8.512438456360187e-10	-8.427842981159555e-10	6.353434242224625e-10	-3.3944591196940266e-10	2.1169203395271075e-10	-4.882689872971289e-10	1.1041357703885032e-9	-1.5803716742621207e-9	1.3704829680004973e-9	-4.793845948178786e-10	-3.6429501820143143e-10	4.244661348748024e-10	1.3382617651717783e-10	-4.070907639394189e-10	-2.2627507223839616e-12	3.7367940215631687e-10	4.2584975582032254e-11	-6.146280411611108e-10
0.3903919355516791	1.0000000000269909	0.1539999980864441	0.008922160159554441	0.00047716942078868964	2.060516103384834e-5	1.4242612361971117e-7	-9.268672052254338e-8	-1.251985137887338e-8	-1.0160166061594558e-9	-4.7721107225082853e-11	9.63982288650795e-13	5.352831022701316e-13	1.851338074957009e-14	5.549636161896317e-14	-8.46701167816843e-14	5.219063033619662e-14	3.310452089275434e-14	-1.4194098800338814e-13	3.1245457407661053e-13	-4.169379135388044e-13	8.087289894920062e-13	-1.5161706999218973e-12	1.5789693833852265e-12	1.8834492273676243e-12	-1.5175514624286238e-11	4.8535499097214596e-11	-1.1315183353414041e-10	2.1288470707786836e-10	-3.3127236060307536e-10	4.243335245228635e-10	-4.4329807569172474e-10	4.0254564837377964e-10	-4.506674099054168e-10	8.407407180089637e-10	-1.7140941246834114e-9	2.7968189932882565e-9	-3.3616703963445e-9	2.754219752348422e-9	-1.1660041394533008e-9	-2.7103548198737034e-10	5.307476843230127e-10	1.3510240831060743e-10	-5.000201940065082e-10	8.267271333918954e-12	4.645996847437443e-10	1.2489179278826866e-11	-6.939519405619355e-10
0.39039585991183295	1.000000000028511	0.15719999807583077	0.009307358943496689	0.0005093010399639692	2.2592415433918047e-5	1.8011875310567043e-7	-1.0307444610494912e-7	-1.4359141621567737e-8	-1.19699087214032e-9	-5.804909174595393e-11	1.1242317276253397e-12	5.509831355274973e-13	1.6741084141027306e-13	4.152432376589265e-14	-1.5590774467007526e-13	3.695854310756707e-14	2.0082463489970746e-13	-4.507479263036111e-13	5.359812357407155e-13	2.1656328655731048e-13	-3.3296318318402566e-12	1.241945898280116e-11	-3.4029805429201435e-11	7.746300324184847e-11	-1.5146763953088398e-10	2.574444452585429e-10	-3.794926305214859e-10	4.790832369909878e-10	-5.074848300688359e-10	4.4233562589297e-10	-3.388889335895345e-10	3.57353545756269e-10	-7.002262162254261e-10	1.4328636676810332e-9	-2.2995833145501837e-9	2.7618471274999274e-9	-2.3733740299906165e-9	1.243070354509897e-9	-8.591224727533785e-11	-3.5517787985182235e-10	2.919504747966653e-11	3.7516329582789216e-10	-2.1575856338477014e-10	-3.416880830146007e-10	5.396806648239227e-10	-1.473575974006537e-11	-5.193551208142919e-10
0.39039987841505597	1.000000000030096	0.16039999806494032	0.009701381007181816	0.0005429600047830093	2.4734269882843406e-5	2.2457742932295906e-7	-1.142340107623917e-7	-1.6413967231780107e-8	-1.4051374594377575e-9	-7.046844643130881e-11	1.2455528859269603e-12	7.4421708183819e-13	1.3294038535438746e-13	-1.7791292060426778e-13	2.873012809358353e-13	-2.740883794499231e-13	3.7772442078238403e-13	-6.321588606350217e-13	6.431635138666274e-13	9.290937454402563e-13	-5.886522233273916e-12	1.513815708329024e-11	-2.662178053672599e-11	3.3060227176767096e-11	-2.3016418584462946e-11	-1.2616063141054172e-11	7.132074262450807e-11	-1.2681670471463332e-10	1.1336131373710699e-10	7.75818992065053e-11	-5.640078043339998e-10	1.3912051265142795e-9	-2.434622420209007e-9	3.3822085794325003e-9	-3.884126381205632e-9	3.79325630600574e-9	-3.2546102152829467e-9	2.523401123100317e-9	-1.7385560148210883e-9	9.468607095698128e-10	-2.6923809924591926e-10	-1.3683716249717408e-10	2.737715315765779e-10	-2.7419557956417725e-10	1.7455629349891064e-10	6.633643415343226e-11	-2.489866558410872e-10
