0.39040820138772936	1.0000000000311235	0.16679999773046325	0.010516129687620014	0.0006150530958472353	2.952094887454082e-5	3.3755601583145586e-7	-1.388900351189054e-7	-2.1242960116955233e-8	-1.9164175163441074e-9	-1.0250770630055654e-10	1.3834059292372774e-12	1.0851428648702677e-12	2.75348661913575e-13	-1.9036431828318034e-13	3.1210413766887255e-13	-3.889461735061355e-13	3.5033237744265116e-13	-3.104522050214927e-13	9.271781046634696e-13	-3.5895548262678463e-12	1.0351638154046945e-11	-2.378438739136707e-11	4.701611961423363e-11	-8.425079440231296e-11	1.4286753782786419e-10	-2.39868871584172e-10	4.1528027603922177e-10	-7.483290901462856e-10	1.3583765044955948e-9	-2.3640242430360504e-9	3.792836859941662e-9	-5.484634852054132e-9	7.067897446208804e-9	-8.053896632713808e-9	8.018006093840406e-9	-6.8178480508659015e-9	4.7873454501970404e-9	-2.7042586446497543e-9	1.2940693461495347e-9	-5.773128070075481e-10	-2.6086720594785765e-11	6.780092105846787e-10	-6.968190845757038e-10	-2.0025302797749867e-10	8.413251536357929e-10	-2.738106651493049e-11	-1.0391192670361871e-9
0.39041250772194763	1.0000000000327736	0.16999999771633734	0.01093697691828159	0.0006535867264418975	3.218664400330776e-5	4.0821169991968995e-7	-1.5237276774768703e-7	-2.405397669635983e-8	-2.2268770351126117e-9	-1.229347413804266e-10	1.4044767731322016e-12	1.4241394537601152e-12	5.4722635420235984e-14	3.0702051588849316e-13	-4.381201660380019e-13	3.9430471197053957e-13	2.780840816053802e-13	-2.3230608047228035e-12	6.659894446248079e-12	-1.382814056281608e-11	2.2938645016475137e-11	-3.047066556348517e-11	3.0551819665765057e-11	-1.9834714649285717e-11	1.0768945846718469e-11	-5.661877709398856e-11	2.8455062525284927e-10	-9.105560376463741e-10	2.1859469574967703e-9	-4.2475676115352286e-9	6.939412606046703e-9	-9.77113844227876e-9	1.2128790696101407e-8	-1.3599118350791786e-8	1.4057242879165e-8	-1.3398263103531667e-8	1.1361636816089835e-8	-7.94920132666038e-9	4.039756570323e-9	-1.1270828782641423e-9	5.653113186115225e-11	-2.1735525711613317e-10	3.4508320181197335e-10	4.61380044417159e-11	-4.339451975903498e-10	3.4216939321348236e-10	-5.264780759948518e-11
0.3904169118848981	1.0000000000344964	0.17319999770181227	0.01136688945306737	0.0006938468057490722	3.504872335088079e-5	4.899154820170006e-7	-1.6659953631945017e-7	-2.7154727885042455e-8	-2.579306558512583e-9	-1.4692333135418435e-10	1.4505129978143846e-12	1.6349786355549195e-12	2.4422453603899733e-13	-4.775724476405482e-14	3.154224770445479e-13	-8.321983731516606e-13	1.7478548836614606e-12	-3.190614797015549e-12	5.2222829792722186e-12	-8.014469449244863e-12	1.3187566662130908e-11	-2.631209136469759e-11	5.7582341534176474e-11	-1.1881010218167654e-10	2.2748313436979056e-10	-4.421336866926003e-10	9.372932548913694e-10	-2.0670819341050045e-9	4.309141281367428e-9	-8.012148612008462e-9	1.3024480449935731e-8	-1.8453519589543163e-8	2.2810257555530982e-8	-2.45686704100487e-8	2.2879754979709364e-8	-1.8060364204733086e-8	1.1581648025714469e-8	-5.488518323225147e-9	1.429435373202863e-9	1.9329420122248636e-10	-2.586011760204817e-10	-2.2619453378107912e-11	1.2071799834046459e-10	-1.5255819934999722e-10	1.3065696591336016e-10	1.585278565659553e-10	-4.290615380357892e-10
0.3904214148631856	1.0000000000362872	0.17639999768693035	0.01180593171462008	0.0007358862265810706	3.811901257760762e-5	5.840223068513995e-7	-1.8153481455739281e-7	-3.0564136160044955e-8	-2.9782271689970137e-9	-1.7484427829071184e-10	1.3123755945897089e-12	2.014043771836327e-12	2.5997368184496466e-13	6.084124653563212e-14	-2.7755384939117808e-14	6.106432820298032e-14	-3.9819388474438266e-13	2.226225487136112e-12	-8.407555192483081e-12	2.3372574992679092e-11	-5.039678552969712e-11	8.347723029230479e-11	-9.05191715856335e-11	-1.2587627596212506e-11	3.898852822695954e-10	-1.3013864049509002e-9	3.095013104852222e-9	-6.166279705627178e-9	1.0864705865055129e-8	-1.7308944030385767e-8	2.5125295924128738e-8	-3.326830431754451e-8	4.013816620831813e-8	-4.39961189303629e-8	4.34400577540286e-8	-3.7867068518843195e-8	2.809744149604502e-8	-1.6808542459714024e-8	7.63867951822163e-9	-2.779961537108174e-9	1.3578808296834378e-9	-8.997688389882763e-10	2.2139655971050698e-10	1.6574868376331756e-10	-8.263924094518298e-11	2.6193400837150613e-10	-5.8797615358886e-10
0.3904260176705021	1.000000000038153	0.17959999767164167	0.012254169747558021	0.0007797592122346915	4.140994262013466e-5	6.920189698967301e-7	-1.9712742310333856e-7	-3.4301111137678624e-8	-3.428284237802718e-9	-2.073179765312993e-10	1.0369914254028469e-12	2.5086886989963007e-12	2.2487289704498164e-13	1.553210785752592e-13	-1.440258823323543e-13	3.1627157083896994e-13	-5.129966948242985e-13	2.9098632427717794e-13	1.1167190405388162e-12	-5.661090831601765e-12	2.0828438703892367e-11	-7.223041085767999e-11	2.3043896860438487e-10	-6.537360463498479e-10	1.63563119157593e-9	-3.632511416701834e-9	7.245867247824947e-9	-1.3145296804480061e-8	2.1922999828470922e-8	-3.384586586563715e-8	4.843492225550336e-8	-6.38699133420701e-8	7.65560328382404e-8	-8.167606690577186e-8	7.542119837506972e-8	-5.809175390024779e-8	3.535470732765457e-8	-1.5424829026815418e-8	3.74403475823391e-9	4.5391444675039865e-11	-5.923800380983099e-11	-2.4143425916152746e-10	8.411629730365814e-11	-4.869282850840919e-12	4.2986874248250334e-11	2.0321337411774995e-10	-4.694347517591231e-10
0.39043072135424295	1.000000000040098	0.18279999765594046	0.012711671183138061	0.000825521377198956	4.4934567265654304e-5	8.155410335344929e-7	-2.1331228208830005e-7	-3.8381850427294695e-8	-3.935613770362085e-9	-2.444013146458207e-10	4.1095424940036323e-13	3.090944190982218e-12	1.7793180430602947e-13	5.593471292873875e-13	-9.706372439133631e-13	1.4665205590182244e-12	-1.749017149012977e-12	1.1387802224532067e-12	3.0589425979457266e-12	-1.834741702555168e-11	6.283059759099196e-11	-1.8121311301387122e-10	4.856826823190112e-10	-1.2419091420070663e-9	3.0065733210384345e-9	-6.761644513416412e-9	1.3904917046384518e-8	-2.5954425576039667e-8	4.39696245940422e-8	-6.785202585249106e-8	9.570263913092479e-8	-1.2341849716985584e-7	1.449412614610806e-7	-1.5374644342754046e-7	1.4559912401079904e-7	-1.2131688823122275e-7	8.745849827004897e-8	-5.368650997437349e-8	2.7886477242840374e-8	-1.2381213442692774e-8	4.423880281936324e-9	-4.057615196392837e-10	-9.955550884896148e-10	1.416667181591412e-10	9.98671613066194e-10	-2.3090529597357665e-10	-1.1234026901268848e-9
0.3904355269952672	1.0000000000421225	0.18599999763980743	0.013178505285627596	0.0008732297597008633	4.870660422988991e-5	9.563748697087466e-7	-2.300009702421134e-7	-4.2824344294651155e-8	-4.5047996303814574e-9	-2.872203766605536e-10	-4.103980508535789e-13	3.757180482178196e-12	3.9336219345828237e-13	-1.2403520803472248e-13	8.667736782051036e-13	-2.4489596357066824e-12	6.303270969691729e-12	-1.5867677182999237e-11	3.9711624939501935e-11	-9.845792687884204e-11	2.408333597664744e-10	-5.813607194385694e-10	1.381201451471014e-9	-3.1931324442110134e-9	7.067494991651814e-9	-1.476125175336166e-8	2.8809237659925877e-8	-5.221827193882819e-8	8.749497847990309e-8	-1.3489301361159057e-7	1.903361112657464e-7	-2.4422406051038045e-7	2.8256745813236977e-7	-2.911522151314599e-7	2.6197278465816747e-7	-1.9936439378365692e-7	1.2150756673767466e-7	-5.338607160905789e-8	1.2874805027134778e-8	-4.296345991266858e-11	5.573596898707639e-10	-9.378433391009572e-10	-8.807294046093867e-10	7.600125602558468e-10	1.0537850270942015e-9	-5.397257749574845e-10	-1.3318239536969163e-9
0.3904404357762476	1.000000000039085	0.1891999973720534	0.013654742289628275	0.0009229430578045514	5.274032200001117e-5	1.116557608963116e-6	-2.4713500625057216e-7	-4.7613020232705756e-8	-5.159766736827579e-9	-3.2619578612898745e-10	-6.896960922276133e-12	7.255069919207896e-12	-9.512612534266747e-13	9.13209766091824e-13	-4.813703468388198e-13	-2.119396281880518e-13	2.881556862048368e-12	-1.0966347836044449e-11	3.354915041652125e-11	-1.0060195451854816e-10	3.082523861161856e-10	-9.222529201703076e-10	2.5684034721434577e-9	-6.522008154740076e-9	1.5066515503514586e-8	-3.180826296610567e-8	6.168679235607706e-8	-1.1022658977136685e-7	1.815062525392816e-7	-2.7476126406020783e-7	3.807876387461697e-7	-4.808058161311646e-7	5.504288898652682e-7	-5.685354125262884e-7	5.267806387587277e-7	-4.3414602514638163e-7	3.1397446817724525e-7	-1.9519264329699304e-7	1.014466365488245e-7	-4.262111765475876e-8	1.3715484793161805e-8	-2.5271851278529206e-9	-5.914438358703607e-10	9.964433500603082e-11	9.934506112240759e-10	-8.023715861873655e-11	-1.4483035437693143e-9
0.3904454490493198	1.0000000000410265	0.19239999735330213	0.014140452488612948	0.0009747216457721356	5.705066087019902e-5	1.2982939304803352e-6	-2.6460317344855773e-7	-5.2757572477748325e-8	-5.903291447439042e-9	-3.664900534097737e-10	-1.5416058484343332e-11	1.0950264028141341e-11	-1.6769569051924294e-12	7.912953440146013e-13	2.9588354014254234e-13	-2.0775003409240335e-12	8.736258652020775e-12	-3.176147533077959e-11	1.0267937696245878e-10	-3.077074610995338e-10	8.805873010651817e-10	-2.419761836975257e-9	6.303002226313844e-9	-1.5308820416055242e-8	3.430647499854e-8	-7.069007791871538e-8	1.3404848037869136e-7	-2.3440596890532735e-7	3.7843230070547734e-7	-5.637150428133448e-7	7.726172787655089e-7	-9.68820537507997e-7	1.1007818551990555e-6	-1.1163449643324251e-6	9.88548224875733e-7	-7.408615352740183e-7	4.485582902131673e-7	-2.0248782785575287e-7	5.639235100277682e-8	-2.697520652762613e-9	-3.1398801356164113e-9	-4.878463548435497e-10	7.756117508205337e-10	5.602554362204151e-11	-3.104604813363437e-11	2.697066011810833e-10	-7.498654927646646e-10
0.39045056947043283	1.0000000000429667	0.19559999733501038	0.014635693229040557	0.0010286307006819575	6.16509569334603e-5	1.5053609784919744e-6	-2.8312533588152e-7	-5.773531594101746e-8	-7.056674042170382e-9	-2.2874151150138767e-10	-1.250972966093195e-10	6.742919272760442e-11	-2.9459537822104876e-11	1.565820551415537e-11	-1.0069135023843522e-11	8.984875194906992e-12	-3.6039970414003245e-12	-3.4348410327531194e-11	1.9268965438584163e-10	-7.095374548873854e-10	2.174555848676387e-9	-5.960053545531405e-9	1.5049924580303663e-8	-3.535551814507117e-8	7.725262613165776e-8	-1.5644351496566442e-7	2.9268623171761515e-7	-5.050153565264818e-7	8.031290454545042e-7	-1.176459742687161e-6	1.58479498699263e-6	-1.956782304925247e-6	2.203299890248259e-6	-2.2475048174258235e-6	2.0610205159495454e-6	-1.6843952911083525e-6	1.2140393521772026e-6	-7.603217939260062e-7	4.0343891848527207e-7	-1.7267398376633053e-7	5.337244858872424e-8	-8.308289265898505e-9	-8.680644457342703e-10	-5.500340616054249e-11	6.365548073919624e-10	1.3870470001368474e-10	-6.968309556036103e-10
0.39045580204768154	1.00000000004479	0.19879999731858342	0.015140498019807675	0.0010847400255865952	6.655358960030239e-5	1.7420724693023336e-6	-3.0325154421741267e-7	-6.229611180004358e-8	-8.674971803137097e-9	6.022048358071995e-11	-2.941090939595813e-10	1.4044046724914525e-10	-5.7676424136457845e-11	2.5147676820678906e-11	-1.1224734520946345e-11	4.612721771989888e-12	1.2102178473309589e-11	-9.120343836194107e-11	4.053231671240492e-10	-1.4719838593474576e-9	4.684687880450217e-9	-1.3402103854660017e-8	3.4812831988401844e-8	-8.24641243907237e-8	1.7864383091925938e-7	-3.549437886955114e-7	6.488202177111934e-7	-1.0944027232040825e-6	1.7074432864455377e-6	-2.4665721801840002e-6	3.2950404315799025e-6	-4.050037596594753e-6	4.533909134847809e-6	-4.548594386974645e-6	3.997923126307726e-6	-2.9862086264900607e-6	1.8149067236750644e-6	-8.331396922707979e-7	2.4092377782288537e-7	-1.1126452456790128e-8	-1.8894731933954186e-8	-1.0790199099418336e-9	7.426170673149587e-9	-1.0893339916576974e-9	-3.3358871171825353e-9	2.6413627500501637e-9	-8.679811483912075e-10
0.3904611752964447	1.0000000000511682	0.20199999757546508	0.01565461458652031	0.001143180695809596	7.172766114141993e-5	2.0385393480488785e-6	-3.4151542002146843e-7	-5.62319748216454e-8	-1.6868278248885695e-8	4.043095035792067e-9	-2.505633442358246e-9	1.2941326063909035e-9	-6.308756605161236e-10	2.909930606793494e-10	-1.0925901562986285e-10	-1.506817372978345e-11	1.7727203664121354e-10	-5.42413960502389e-10	1.5469493026598546e-9	-4.426314180921949e-9	1.2440653174583923e-8	-3.3308560285496316e-8	8.323186058577745e-8	-1.9216053678407127e-7	4.084126458468266e-7	-7.988652293058234e-7	1.4400018571998973e-6	-2.3966303455667204e-6	3.6891722554651715e-6	-5.25577194126625e-6	6.921964093070395e-6	-8.39920703862191e-6	9.338065396903124e-6	-9.444443475627895e-6	8.619202195808941e-6	-7.0353184728790824e-6	5.082896737253226e-6	-3.2028909768341434e-6	1.715856617155577e-6	-7.43153036196654e-7	2.3244042563884947e-7	-3.6326428905133784e-8	-4.423455047000708e-9	8.333335432185769e-10	1.6680543260848068e-9	7.921220534691089e-10	-2.262700405589689e-9
0.3904667672234311	1.0000000000503575	0.20519999776578138	0.016177215567563023	0.0012041586455806485	7.709562116655449e-5	2.4393265227048317e-6	-4.166584827873618e-7	-3.1749433548243105e-8	-3.420998614793031e-8	1.2088217177920038e-8	-6.376117339884274e-9	3.021651740886694e-9	-1.3459789276062575e-9	5.653804149705198e-10	-2.1287717247270558e-10	3.3980926131685725e-11	1.7890144070861472e-10	-8.199683495972039e-10	2.9901016235241228e-9	-9.728879546929917e-9	2.8825569915061612e-8	-7.846530706924514e-8	1.9648191480608055e-7	-4.514904644623111e-7	9.498010679026626e-7	-1.8291526578213563e-6	3.233676344776373e-6	-5.273195054100507e-6	7.974466497497592e-6	-1.122507882954602e-5	1.4704709314619092e-5	-1.7823570965468744e-5	1.9752725222983646e-5	-1.9666690951191164e-5	1.7199343594739922e-5	-1.2839306415168944e-5	7.85511863196191e-6	-3.660352667047939e-6	1.0725271936296563e-6	-3.326450158451459e-8	-9.530038896531029e-8	-1.3216488348985061e-8	3.594728630451936e-8	2.8070157100889424e-9	-1.2831765258163152e-8	7.3632068805189975e-9	-1.1183548762583995e-8
0.39047310225396914	1.0000000000000804	0.20839999531614162	0.01670175881121789	0.0012690239397554891	8.171333524182345e-5	3.489140258050718e-6	-8.612915015848362e-7	2.1464118474332597e-7	-1.8297693646751628e-7	9.570609621491711e-8	-5.231532342506873e-8	2.727044633296816e-8	-1.3599233834961892e-8	6.437320825725561e-9	-2.7369756081776317e-9	5.926951731190647e-10	1.3580041897269484e-9	-4.562534358672949e-9	1.173344293916542e-8	-2.9649348969686013e-8	7.544347061489606e-8	-1.8867962604658135e-7	4.503032822276986e-7	-1.0052376048076548e-6	2.078086953268288e-6	-3.964718725273089e-6	6.9826337538383625e-6	-1.137353365823358e-5	1.716849607994143e-5	-2.4043437969931592e-5	3.121319944934949e-5	-3.744366172991129e-5	4.12789741403304e-5	-4.151550518830475e-5	3.7768520134456496e-5	-3.07907916199204e-5	2.225121223253686e-5	-1.4039065574798796e-5	7.531318649012419e-6	-3.252927942257918e-6	9.906822373846414e-7	-1.2338636490336253e-7	-4.175554800941865e-8	9.818568435731803e-9	6.627538390204464e-9	4.02981099185752e-9	-9.551581481580935e-9
0.3904811079552792	0.9999999999702905	0.21159999505075117	0.017217652895832016	0.00133870907972824	8.513707735306649e-5	5.077107768860149e-6	-1.4157626447515053e-6	4.1715740614552166e-7	-2.483741183401013e-7	1.0333276333478545e-7	-4.354410676524008e-8	1.721693267958658e-8	-6.463390628678673e-9	2.322836128524381e-9	-7.89080887389377e-10	2.517532263818259e-10	-9.75702228784913e-11	-1.5526834856047822e-10	1.675546237978703e-9	-7.290888690937153e-9	2.3204222069519543e-8	-6.387999034430343e-8	1.6634266652846722e-7	-4.251194155607038e-7	1.0610239317255832e-6	-2.5259510146462637e-6	5.607849094922029e-6	-1.1431359136144458e-5	2.1185896980571915e-5	-3.5448951613115697e-5	5.321628077296259e-5	-7.11779897990051e-5	8.408043640344442e-5	-8.668709088201478e-5	7.670878965467345e-5	-5.6810707091079996e-5	3.37887343103575e-5	-1.49194251870562e-5	3.996405842982673e-6	-1.0059710913718392e-7	-2.506876417850978e-7	-4.5407485392579194e-8	4.484309680271595e-8	3.3863092973956566e-8	-6.143009103898674e-9	-2.4428023244976016e-8	6.434550888183766e-9
0.390495016793829	0.9999999976293746	0.21479999984356643	0.01766975473471311	0.0014227508987234834	8.014517137156895e-5	1.1013694011940789e-5	-4.30722741188223e-6	1.8654748167091772e-6	-9.647748150983343e-7	4.4489205832636773e-7	-2.048668245240642e-7	9.36492888734009e-8	-4.221206623084033e-8	1.798160872759423e-8	-6.5011814840084e-9	-8.102194952197644e-10	1.1766953543660214e-8	-3.382538730432592e-8	7.356829481734751e-8	-1.3678426912867723e-7	2.2853203391348748e-7	-3.544941921214633e-7	5.31272529382686e-7	-8.215641831748416e-7	1.4170791280763378e-6	-2.790507904727921e-6	5.9095329044350995e-6	-1.242335605537251e-5	2.4591557660460672e-5	-4.461092407932791e-5	7.311838705317423e-5	-0.0001072258080045642	0.0001393647761552919	-0.00015872980631434855	0.00015608826376155982	-0.00012993104920103822	8.929631853939447e-5	-4.948385436325362e-5	2.2473671609048956e-5	-9.809139506561006e-6	4.714139770130514e-6	-9.779644523266017e-7	-1.6496412657164748e-6	1.1713747881181488e-6	8.754842445693512e-7	-1.0750672061744633e-6	-1.0616358934624989e-7
0.390515802806369	0.999999999652425	0.2179999999967313	0.018051143029248092	0.0015152500618763728	7.162984793736594e-5	1.7033980464683608e-5	-6.453728283428832e-6	2.5559046023813486e-6	-1.1370368412241956e-6	4.457783492502398e-7	-1.6102152008109997e-7	4.737163664252827e-8	-1.1868963066836167e-8	1.080276241161023e-8	-1.6697687943528467e-8	1.3436154377956006e-8	-2.600544027519895e-9	-1.2051252623196973e-9	-7.564287927568748e-9	3.7257805838711635e-9	6.686748370258709e-8	-2.612601926027385e-7	6.190537405291157e-7	-1.1944369712983954e-6	2.1848764342367007e-6	-4.1868124989961265e-6	8.572064567234824e-6	-1.787073451462821e-5	3.582112025550633e-5	-6.648208300228894e-5	0.00011183120388716	-0.00016809791369572856	0.00022283061901244428	-0.0002562791575460063	0.00024971814067883437	-0.00019822974938761367	0.00011880886986522502	-4.384553766308752e-5	5.562932870843907e-7	7.721402610810477e-6	1.0142897208181441e-7	-4.0771945816892504e-6	7.248982496844639e-7	1.953476994542564e-6	-7.263116803238218e-7	-2.7052270948231467e-8	-8.35427842477896e-7
0.3905489732016192	0.9999999953606332	0.22119999629094256	0.01826681009539537	0.0016415962532294384	3.932905507340935e-5	3.533240203385013e-5	-1.5124971835947697e-5	6.479160147558506e-6	-2.7852148971963026e-6	1.0681132550622435e-6	-3.70333763872293e-7	1.1404582496217061e-7	-3.7933452318816086e-8	2.6246720016523902e-8	-3.2924443685338444e-8	4.5367401409828663e-8	-6.302408650776232e-8	7.673866477028875e-8	-5.167905609876626e-8	-7.198033731336315e-8	3.527074471522016e-7	-8.107930881708501e-7	1.422688250980941e-6	-2.203946128135435e-6	3.4382176933452334e-6	-6.087332165127841e-6	1.2341408659890306e-5	-2.6080321310032523e-5	5.27033217452724e-5	-9.752305778783579e-5	0.0001622011573336275	-0.0002400667383331572	0.0003133681726623308	-0.00035670850790652393	0.00034838571385030216	-0.000284710166062194	0.00018652682994156462	-8.976875693325478e-5	2.433626743741481e-5	2.5342353731420014e-6	-4.7534687131623785e-6	9.323175925955906e-7	1.8508335240463158e-9	8.71703459453494e-7	-9.588248574696263e-7	6.054622018697676e-7	-4.866691200347882e-7
0.39058196639231835	0.9999999999971244	0.22439999732801416	0.01852229110875629	0.0017415175769466978	2.7725859490286508e-5	4.109147178205751e-5	-1.749979457589201e-5	7.811513762745309e-6	-3.290355471115192e-6	7.320602643572655e-7	4.2799949050846676e-7	-5.545436692222387e-7	1.14391152875431e-7	3.359837747632753e-7	-4.3788103567006955e-7	2.1133571099036425e-7	5.215311625691076e-8	-9.076873310587639e-8	-8.461523300291794e-8	1.8787232627713538e-7	1.2896845154511387e-7	-1.0301211644748532e-6	2.404793045603466e-6	-4.001653989370358e-6	5.749314485555519e-6	-8.202713415697769e-6	1.3100362051238253e-5	-2.3994007018264355e-5	4.665893796308925e-5	-8.849057981626483e-5	0.00015570468392654604	-0.000247726057530859	0.0003504752291778203	-0.000433739983176558	0.0004592516461894505	-0.00040110607172685913	0.0002685210308012949	-0.00011141651092106783	-4.386738338099162e-6	4.065550863884804e-5	-1.382242398245021e-5	-2.229156277807243e-5	2.568285566107281e-5	3.127495962768071e-8	-2.0999806077006664e-5	1.805393207917647e-5	-5.427553256838896e-6
0.3906236138971907	0.9999999971407665	0.22759999999578479	0.01863573688337293	0.001877331941454374	-8.110895158046179e-6	5.791676002416208e-5	-2.3808370851696103e-5	9.662429850701672e-6	-3.4565174285478965e-6	4.066343231767155e-7	7.670792288970272e-7	-7.613925006491725e-7	1.9111536064349822e-7	3.393105003137375e-7	-4.89173582031216e-7	3.2443805658892216e-7	-1.628470036608961e-7	2.3891962765754347e-7	-4.628866750030363e-7	4.5826818274969775e-7	1.6567037174846523e-7	-1.5220115218187907e-6	3.3505511950529525e-6	-5.203932797661665e-6	6.872366586074846e-6	-8.974186180790712e-6	1.368454983698723e-5	-2.5539265511247432e-5	5.192922535460695e-5	-0.00010225579600324204	0.0001842433211738155	-0.0002967713812487991	0.00042177492364888126	-0.0005220186991859902	0.0005522924802521946	-0.00048405928692535886	0.00032999479875203924	-0.0001471737585737892	8.297893260367848e-6	4.372069639449577e-5	-2.3105521130363665e-5	-1.4976282882245838e-5	2.3282323021111326e-5	-1.4770521548139672e-7	-2.1136372266938113e-5	1.859923766199234e-5	-5.561882488036422e-6
0.39064320181104595	0.9999999995931649	0.23080000000128828	0.01907836114087343	0.0019516259615541913	-2.364851156754521e-6	6.241567509597968e-5	-3.294138174519753e-5	2.1267927446947598e-5	-1.369194700261374e-5	6.383551080077841e-6	-3.817583300885442e-7	-2.8201924706538333e-6	2.981779788713163e-6	-1.5082115681976092e-6	5.072477262874448e-7	-1.4889031295363106e-6	4.626483856462231e-6	-8.901384293552794e-6	1.2831384940172165e-5	-1.5236651930393122e-5	1.565183511881076e-5	-1.4309437600787297e-5	1.185624987532027e-5	-9.025277142057564e-6	6.415744939671284e-6	-4.432236808798839e-6	3.374885971007467e-6	-3.6760722012994724e-6	6.3174005847533116e-6	-1.3468244077732488e-5	2.926601436603992e-5	-6.031145063186291e-5	0.00011490475488541436	-0.000199669936071882	0.0003128549064029983	-0.00043617631460719417	0.0005312628885324016	-0.0005493009695624218	0.00045769917480398427	-0.0002725771780121272	6.909577843184156e-5	5.5659099862612995e-5	-5.487880104916309e-5	-2.2970049678922267e-5	7.704975177368035e-5	-5.915450766917493e-5	1.650014125112398e-5
0.390688830591792	0.9999999966322376	0.23399999997712323	0.019155450199616116	0.002081687801398848	-3.24412590747091e-5	7.532765181767752e-5	-3.83347891267058e-5	2.4174140078562728e-5	-1.5330970324502758e-5	6.837786034188853e-6	8.455246398570078e-8	-3.554290393637614e-6	3.319642808042654e-6	-1.2137456166234313e-6	-7.612961000730127e-8	-1.3458728415243131e-6	5.654956230388021e-6	-1.1483038435001079e-5	1.6844066743086047e-5	-2.0134443679622082e-5	2.06964867897439e-5	-1.881803146421848e-5	1.535998702151808e-5	-1.1309327742311227e-5	7.476440042823934e-6	-4.41115276064539e-6	2.50579863067385e-6	-2.2342547011882144e-6	4.549938885925966e-6	-1.1590558402639923e-5	2.781895797881396e-5	-6.118323391468057e-5	0.00012266345640020012	-0.0002216770447438397	0.00035640239946227106	-0.0005031566166793949	0.0006142990494911716	-0.0006334086766390059	0.0005267126597008496	-0.00031536839438293083	8.289249243598255e-5	6.363696864877568e-5	-6.904337137794845e-5	-1.724338014446875e-5	8.174282003068325e-5	-6.512339231151553e-5	1.819678142861759e-5
0.39067836575907805	0.9999999999965962	0.23719999662596616	0.019920409477582866	0.002166330138552006	-1.5342710653146376e-5	6.442201248723649e-5	-2.0874095048381472e-5	5.564700030649181e-6	-9.644103125637925e-7	-6.9076969554084e-8	-1.1887649534673832e-7	4.778897603853674e-7	-5.960078729604058e-7	4.0292446243947727e-7	-1.21732953214124e-7	1.005412225918792e-7	-5.011309153072938e-7	1.0676535921112067e-6	-1.190457557241634e-6	2.589979011345978e-7	1.9258752911157016e-6	-4.950002754948662e-6	7.907390710351224e-6	-9.753604088816038e-6	9.728563133769695e-6	-7.823375717740226e-6	5.502646086116616e-6	-6.934971969443282e-6	2.0465262722567186e-5	-5.890420589560763e-5	0.0001361639927660284	-0.00025854346973275564	0.0004129702593750289	-0.000560313529400084	0.0006440130897233403	-0.0006168744364610192	0.0004733797135673996	-0.00026343875482584604	7.043968077328531e-5	3.769105056767739e-5	-5.013951104820579e-5	1.3036444432574991e-5	1.4709852162353539e-5	-1.0436223019008744e-5	-5.645408198057069e-6	9.15936016383201e-6	-2.9798696942670238e-6
0.3907236883437696	0.9999999999376924	0.24039999674172655	0.019993455713302747	0.002301466476619269	-4.3932214487205956e-5	7.29996886157945e-5	-2.0329604958634512e-5	2.7744107879273337e-6	1.4136246296673768e-6	-1.4093056434474678e-6	3.9554069128285794e-7	3.5737438449414314e-7	-5.356695248642397e-7	2.8880349753067945e-7	-4.7730566909023e-8	2.612526993501812e-7	-1.0374432737069491e-6	1.9359194252541523e-6	-2.1297957528812605e-6	8.927905965655133e-7	1.8945325494678121e-6	-5.562639811946641e-6	8.914874484646308e-6	-1.0741776012535837e-5	1.027467906694445e-5	-7.524104946455971e-6	3.940719818293795e-6	-3.9621237763555425e-6	1.7108172355857447e-5	-5.85399773748193e-5	0.0001449146864630642	-0.0002839185579750652	0.0004606836917358915	-0.0006303253442390036	0.0007279302804890917	-0.0006993329699199423	0.0005381557388415863	-0.0003008473478749472	8.076013798790873e-5	4.6239784813758166e-5	-6.600640484397345e-5	2.60896497936081e-5	9.351932142559462e-6	-1.1541889081422521e-5	-2.5348485621033986e-6	7.79849842540945e-6	-3.567540593763425e-6
0.39075978667759453	0.9999999991126589	0.2436000000045219	0.02022781147359014	0.0024115277916137716	-6.815702515789307e-5	9.777733504982454e-5	-4.154501846917725e-5	1.722433422535687e-5	-4.344008928051048e-6	-2.4955794697155915e-6	3.9658005565414956e-6	-1.7787463290106743e-6	-1.1580482433400174e-6	2.4385463123970614e-6	-1.6948909072556305e-6	3.8273483603320947e-7	-1.4933524134284795e-7	1.3175302234387029e-6	-2.672488461582325e-6	2.4901621337720448e-6	1.7706376088775168e-7	-4.910607167970967e-6	1.0291708844116811e-5	-1.4824031695918308e-5	1.7838432226778736e-5	-2.0086438635992644e-5	2.414064020661155e-5	-3.4913931030143635e-5	6.035567356782151e-5	-0.00011162206272166517	0.00020101512640890133	-0.0003356229443760209	0.0005063775312988911	-0.0006771898149285294	0.0007849888356640177	-0.00076224828132512	0.0005809587228300428	-0.00029232579462446477	2.0129345819977316e-5	0.00011236008948791534	-7.872476355190892e-5	-2.3478710263177016e-5	6.420242540277532e-5	-1.1102491959882323e-5	-5.22131820675327e-5	5.1161791120319855e-5	-1.5650097709542518e-5
